0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.278877589849983773e-02,2.633603550526393902e-02,2.702135411755281214e-02,2.592982137702122547e-02,2.501689887637066970e-02,2.524330588463894950e-02,2.475831183406150895e-02,2.672285779141871445e-02,2.773313606629831257e-02,2.550257492339330981e-02
2.584456835771477973e-02,2.532713118556069801e-02,2.457614019978583697e-02,2.675962621530439747e-02,2.490279738767426157e-02,2.697508601819828197e-02,2.479326017517643685e-02,2.493915436479206965e-02,2.449982823254568537e-02,2.536889175785915843e-02
5.270759093597655875e-02,4.967602150030890618e-02,5.385153797336086900e-02,5.202096064620528176e-02,5.076053778225464441e-02,5.133446235501216981e-02,5.240667517356147054e-02,5.054015075409891422e-02,4.988016285682592144e-02,5.184840111777754001e-02
5.055405534453610156e-02,5.049813201379198951e-02,5.055684570646955256e-02,5.168157799952955572e-02,5.186961489814298498e-02,5.238583807090220479e-02,5.352042087660004166e-02,5.119541194157158776e-02,4.817647071617636029e-02,5.000861663220612652e-02
5.585683221725426528e-02,5.194185905006333537e-02,5.181854339538349841e-02,5.132483122241128515e-02,5.263307175607274957e-02,5.208936497983156222e-02,5.120001153967658480e-02,5.044010239367789639e-02,5.243461064372931246e-02,5.180505242810118371e-02
5.451543720349337485e-02,5.308755836617737311e-02,5.198208403801079375e-02,5.162625108085232284e-02,5.042503635628826919e-02,5.187501042041004623e-02,4.935824931354987344e-02,5.022980847839750296e-02,5.205843766095115399e-02,5.175027531734503750e-02
7.302322054776015647e-02,7.846981647334989873e-02,7.832407235456449734e-02,8.002645129143133584e-02,7.902067080935774868e-02,7.469050593465380306e-02,8.011183644586139518e-02,7.847711309695797055e-02,7.922168684574625031e-02,8.430904536135609695e-02
