0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.561379370708745037e-02,2.570512761601071242e-02,2.518346623244004448e-02,2.631316285894296295e-02,2.607345507276831453e-02,2.673749243263001674e-02,2.455988775180702188e-02,2.447607331530226096e-02,2.571113004507471697e-02,2.589493852930961279e-02
5.569026115585834491e-02,5.215533025874229123e-02,5.282414537758602091e-02,4.934622342463258760e-02,5.534668848097120536e-02,5.443378997751850690e-02,5.227722892002298338e-02,5.083657549480894572e-02,5.105191505059713392e-02,5.301946545087326407e-02
7.726223989494687694e-02,7.732986823357712591e-02,7.578296119256736074e-02,8.048557408674118785e-02,7.668063098667052269e-02,7.928127581897023712e-02,7.616847401125673156e-02,7.956043313878710665e-02,7.975942821758380541e-02,8.198052408056846763e-02
2.405250451239596132e-02,2.674398949283391877e-02,2.550290177734678213e-02,2.436515713854407045e-02,2.530135808494193839e-02,2.441836194081410671e-02,2.518504680315596794e-02,2.647804909252459565e-02,2.516470495456833018e-02,2.737796109238220185e-02
2.579206657189419410e-02,2.637907062627022764e-02,2.528580880833729283e-02,2.401348082597112507e-02,2.637781651898719881e-02,2.349837881417782964e-02,2.806670888967206096e-02,2.567960945337657147e-02,2.525880813323719623e-02,2.607296116425683249e-02
5.260602845593997240e-02,5.412541457850525428e-02,5.453865788248304924e-02,5.302622668710699205e-02,5.421087091544452702e-02,5.407080563462406120e-02,5.379107803254574299e-02,5.296374149642708168e-02,5.273782537916167634e-02,5.272545060447476895e-02
5.371832009474179770e-02,5.105279261028305288e-02,5.349945979314676969e-02,5.028493467637690228e-02,5.180497986202854677e-02,5.518441067339652922e-02,5.060470415694727497e-02,5.233601304774436469e-02,5.153726744284390510e-02,5.075192991185634162e-02
