0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.555357081151443666e-02,2.610714206406043736e-02,2.550814589088336651e-02,2.628526549057242506e-02,2.664954003584281417e-02,2.619939744799942849e-02,2.688706034539201095e-02,2.612513399517881613e-02,2.689667669553205340e-02,2.645018208509465618e-02
5.213662834276052566e-02,5.223073582144548144e-02,5.082042067012522424e-02,5.235235138458763093e-02,5.134214125131131984e-02,5.174650003800372600e-02,5.223450547348421069e-02,5.298157754433031885e-02,5.259856941464099295e-02,5.413430979324830583e-02
7.807727503939479452e-02,7.454002041776711107e-02,7.927398905487492708e-02,7.777607852231940844e-02,7.454356063825567924e-02,7.732574148574854200e-02,8.061942736128664688e-02,8.033535462983344699e-02,7.686417402112381836e-02,7.743280703601806980e-02
2.626146551745090624e-02,2.620371058131601427e-02,2.452968522552516697e-02,2.684748505939406685e-02,2.670634869180212728e-02,2.817585875555451980e-02,2.670361715940204606e-02,2.566979131858427438e-02,2.333598159499050348e-02,2.621060014235205779e-02
2.519235878186964345e-02,2.349368019931899823e-02,2.744099829681711372e-02,2.741464205155447545e-02,2.636117058848710254e-02,2.439841987602690832e-02,2.584610954173902422e-02,2.723278848202774494e-02,2.545357967023408052e-02,2.647678917781308428e-02
5.168509826789464967e-02,5.092897729921630479e-02,5.245664213718152780e-02,5.346263848724704809e-02,5.264306685962499843e-02,4.977229956734501026e-02,5.310430819642519840e-02,5.074883346981046151e-02,5.072327140796510647e-02,4.994189459950958837e-02
5.064995918649721485e-02,5.153317371937563007e-02,5.050014876190511010e-02,5.296288761726759831e-02,5.256715360975949825e-02,5.102573279036055898e-02,5.309178071212079103e-02,5.190467338001150677e-02,5.200044016715507644e-02,5.269039222388450378e-02
