0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.585982631588119862e-02,2.652601218276274056e-02,2.518893182581024778e-02,2.544677039317682146e-02,2.558834865886351617e-02,2.527625853278071127e-02,2.756084675195415168e-02,2.468889177980579733e-02,2.635506981151993638e-02,2.719226418830005335e-02
2.513445886026430265e-02,2.662004566251350776e-02,2.672185409517369506e-02,2.661474266866850971e-02,2.485709799549604831e-02,2.520434367048369345e-02,2.382059837069583005e-02,2.605550964081456908e-02,2.609973104943435693e-02,2.560966984696304641e-02
4.845564750082783506e-02,5.143541907028535698e-02,5.341454892655769782e-02,5.387372747048859573e-02,5.078106481103784181e-02,5.396055955513746200e-02,5.294661909766358587e-02,5.100212698204277528e-02,5.232327590740540324e-02,5.456557767901604183e-02
5.303382772612104390e-02,5.166306576786661164e-02,5.451134191753623237e-02,5.206664642279616728e-02,5.011356161651257801e-02,5.016694737093818635e-02,5.392885143744664128e-02,5.116862380153394674e-02,5.414939359250804662e-02,5.196005702580990676e-02
5.224502112565293510e-02,5.194710442254735910e-02,5.295975216851688677e-02,5.347914586099425382e-02,5.017790544000739344e-02,5.290056578946469856e-02,5.095966660923750835e-02,5.210768237569032846e-02,5.183032105873686124e-02,5.354647701257138348e-02
5.034263925080742497e-02,5.219714283139013922e-02,5.060820111972235552e-02,5.144058030140158388e-02,5.157013672948500271e-02,5.316590857720038255e-02,5.399828119922281400e-02,5.374458809553982197e-02,5.153974755998456947e-02,5.334459818066746017e-02
7.885935624120554710e-02,7.716199261807010767e-02,7.606706430637411032e-02,7.999378005279775272e-02,7.566778357652642617e-02,7.788563777884653649e-02,7.646534997043426263e-02,7.996328818521773740e-02,7.731276880943642460e-02,7.833814587023144038e-02
