0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.520445861735061757e-02,2.582473941922011976e-02,2.711607730005892794e-02,2.585331813925969766e-02,2.623710268364256096e-02,2.596245962545299171e-02,2.768746056267075081e-02,2.659188085983915997e-02,2.705938822339941721e-02,2.631751478824177412e-02
2.603718300584219325e-02,2.446739967734665525e-02,2.643280159056645220e-02,2.566319855767019986e-02,2.647537820572003903e-02,2.554226013292605971e-02,2.466055827498648059e-02,2.592420283309845863e-02,2.517842355557579903e-02,2.879750878039311762e-02
5.103515030875759029e-02,5.241419150442999664e-02,5.067681785693456398e-02,5.324914166943848365e-02,4.965253204306667445e-02,5.012560902630383564e-02,5.257405288338345972e-02,5.170145512998015891e-02,5.426514683922847165e-02,5.172456431764164975e-02
5.380650653729308203e-02,5.227812863914321762e-02,5.121032118728650884e-02,4.935860291328987570e-02,5.285285112231233318e-02,5.287705803399575522e-02,5.330516296790216435e-02,5.256643940773155638e-02,5.148862761987954562e-02,5.519779291234620799e-02
5.330176331713442489e-02,5.203569987456136553e-02,4.902154520324478876e-02,5.231215203044969203e-02,5.131895391227781628e-02,5.105506792653199954e-02,4.974847574436930958e-02,5.180378207324244644e-02,5.211886165799915760e-02,5.069921600994194144e-02
5.238130796158749214e-02,5.317235915482222686e-02,5.016045112925195115e-02,5.291280582253410358e-02,5.119368191023733472e-02,4.990506537797816111e-02,5.435349287482333508e-02,5.277271417713482599e-02,4.933637532506844614e-02,5.303815799781057966e-02
7.860918980257089461e-02,7.718392856002086189e-02,7.793017447889856453e-02,7.957511595694818918e-02,7.932066258781857171e-02,8.036217997838882021e-02,7.888170709351444154e-02,7.926238988011152786e-02,7.863979474320598184e-02,7.815110590637794341e-02
