0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.543919463288358759e-02,2.567859885934864819e-02,2.793584690433832327e-02,2.543137061599197793e-02,2.700302562860779076e-02,2.653287900837046631e-02,2.438514013074401590e-02,2.737453077732260667e-02,2.634668829496717574e-02,2.628252099505734574e-02
4.966744540711162670e-02,5.179006931709813355e-02,5.097319113439378185e-02,5.122782816277481749e-02,5.250054490758052778e-02,5.220669890152780657e-02,5.213927615621850864e-02,5.224876252926537179e-02,5.380863980163007321e-02,5.240797533844480938e-02
7.861387949386569596e-02,7.945108156258613719e-02,7.860966314140083178e-02,7.681357379948350328e-02,8.059560952072925000e-02,7.833925691691426274e-02,7.697723753712522321e-02,7.511758563332743277e-02,7.591552912604287995e-02,7.606968963312767118e-02
2.661258238347574342e-02,2.539601193726982384e-02,2.471180395853262227e-02,2.712549155371779888e-02,2.409353791683104679e-02,2.619298714591750815e-02,2.675930077335192392e-02,2.776538769807964518e-02,2.740064705795901626e-02,2.774839019460164855e-02
2.480846250470706768e-02,2.524085227918829513e-02,2.619967179500036839e-02,2.602768149659649352e-02,2.671279500754716527e-02,2.574154451799608515e-02,2.582980030183375589e-02,2.469120701911826921e-02,2.642310985094641421e-02,2.467028254640531507e-02
5.051150194687437089e-02,5.133492364616862313e-02,4.992380404169401154e-02,5.417075369018310715e-02,5.370034365374413976e-02,5.362940304653190937e-02,4.901800053430813847e-02,5.127846573095559690e-02,5.245796291420885826e-02,5.177279483651117675e-02
5.019001935165454120e-02,5.181267590358117764e-02,4.892613094622275116e-02,5.317787707634247241e-02,5.068174644089819270e-02,5.292014424952831697e-02,5.237249239873742468e-02,5.417342097956824587e-02,5.113840309523991212e-02,5.299218100966105599e-02
