0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.713767800461695801e-02,2.610403934084102109e-02,2.587105485997265308e-02,2.408169918956741540e-02,2.687745714092113977e-02,2.543779734462328981e-02,2.637681214206415506e-02,2.569744497266417821e-02,2.534694379788894961e-02,2.580409668159402287e-02
5.335329591714374486e-02,5.029163464205458484e-02,5.136701281286069898e-02,4.961443094954461064e-02,5.300429629669915765e-02,5.354807443023325286e-02,5.358598022230302849e-02,5.416108621270998569e-02,5.161146981417104318e-02,5.138291871942678168e-02
8.015715159109984556e-02,7.823729364158352184e-02,7.503724346152701452e-02,7.544496200674570552e-02,7.709254959209084490e-02,7.432196242603875125e-02,7.588966889481954525e-02,8.088954851630600351e-02,7.841209654203457058e-02,7.754493146083236976e-02
2.635595630030179368e-02,2.501857585709880982e-02,2.569458866655792081e-02,2.616820418282813504e-02,2.447262934866396497e-02,2.593875972978966493e-02,2.497609314007051204e-02,2.597120421275870075e-02,2.624283069922838177e-02,2.760986297600562245e-02
5.224189609617627128e-02,5.437569457372481291e-02,5.370054294041402831e-02,5.071160184970983920e-02,5.160846227391818059e-02,5.191613656016351441e-02,4.945258071907111808e-02,5.236584806148532334e-02,5.109256004722952105e-02,5.384506219860284160e-02
5.105608093630144284e-02,5.365897348151990598e-02,5.289881336320864658e-02,5.320126900687038862e-02,4.922510412145340852e-02,5.460504441862421010e-02,5.350811706241925814e-02,5.081364459328527317e-02,5.174253533351184930e-02,5.215771934700175194e-02
7.565510404430501878e-02,7.947245177587518306e-02,7.841729133854968836e-02,7.766458399055692352e-02,7.827106396211200301e-02,7.720422699211045015e-02,7.864103374054093321e-02,7.958011255205033052e-02,7.449190728340100709e-02,8.002523281605819494e-02
