0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.579405356292069351e-02,2.838452304253010275e-02,2.447798452940095834e-02,2.623323433613648434e-02,2.401896426404087972e-02,2.640836617215137905e-02,2.673621983212770559e-02,2.496427595171613056e-02,2.515319888761370984e-02,2.648889728053097428e-02
5.198512406327208957e-02,5.247216370648739858e-02,5.303194491247342768e-02,5.293635665282798303e-02,4.959242101939169423e-02,5.145697958405892614e-02,4.811233318117995317e-02,5.336081393968161724e-02,5.388357920406619539e-02,5.267441867205447520e-02
7.640839553330536216e-02,7.775143635608425252e-02,8.032864094295362467e-02,7.950174454723091255e-02,7.830217332510697181e-02,7.917704239773751262e-02,7.884340170190740071e-02,7.836990836208895805e-02,7.712665264875306903e-02,8.014384714307733193e-02
2.525680435092369364e-02,2.736840069256963812e-02,2.565196465188621794e-02,2.703185379929520446e-02,2.662162418204446282e-02,2.505275326425294991e-02,2.668433880387105148e-02,2.490799219511502169e-02,2.615819485597358982e-02,2.532006374203973550e-02
5.359851345872559264e-02,5.372415529130071532e-02,5.196368601288433448e-02,5.357878488432432640e-02,5.345813633034233320e-02,4.994941228140703515e-02,4.883035662829281892e-02,5.435126683107233125e-02,5.002846705573579800e-02,5.149988022235123253e-02
5.136852347968955124e-02,5.415930360790356668e-02,5.002023788695141027e-02,5.064960167758973675e-02,5.363937578339394996e-02,5.054634037999011786e-02,5.109403749687837365e-02,5.200301492587097729e-02,5.189404605800598813e-02,5.279463158025886338e-02
7.866002039261577039e-02,7.944314318486773996e-02,8.200000405982989238e-02,7.853171807291675632e-02,7.817120203564291436e-02,7.644212266351416152e-02,7.758711265095591392e-02,7.722412784001690678e-02,7.775379624627611064e-02,7.823055050077046269e-02
