0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.674214927503162920e-02,2.602319882296280640e-02,2.624828419292667830e-02,2.576859747862554964e-02,2.556628390190905653e-02,2.755280557950481532e-02,2.610499583993516198e-02,2.526520241637185415e-02,2.642164917366421339e-02,2.614645015162403441e-02
2.587807626796321050e-02,2.756028551324744141e-02,2.678356772800200014e-02,2.807118278819620630e-02,2.488702197792623527e-02,2.688258568687506428e-02,2.552625309009510374e-02,2.584624930713844831e-02,2.663286893695680432e-02,2.481683474299220191e-02
4.911347562391681076e-02,5.385789673240490294e-02,5.130844625227969080e-02,5.180258939196155654e-02,5.264393198619706643e-02,5.122773700955601806e-02,5.224695240469578311e-02,5.224508983493771075e-02,5.007916970454483890e-02,5.222443620448458806e-02
5.118383092276258123e-02,5.498410958665974485e-02,5.278984604457724605e-02,5.159335440349620272e-02,5.149978098984143993e-02,5.221391910228714156e-02,5.446508159944085659e-02,5.096787937009363001e-02,5.085019912165773814e-02,5.401016108472339594e-02
5.238508302404752681e-02,5.358697535493833763e-02,5.051578696765386678e-02,5.280862576063953540e-02,5.141122682694888868e-02,5.271615275960268854e-02,4.969178854587166794e-02,4.863066961137008093e-02,4.900064244492453869e-02,5.281432241328046229e-02
5.308725978528607004e-02,5.327042501766103555e-02,5.536203778835837447e-02,5.421373439191956578e-02,5.311976648468483969e-02,5.202763065030123479e-02,5.449750228538804975e-02,5.276544708793153710e-02,5.280344242487997053e-02,5.132454027905691135e-02
7.745003405555211939e-02,7.660459846938191819e-02,7.708100002899773151e-02,7.569655398935938584e-02,7.890045167615741817e-02,7.715279579931398624e-02,7.622364339052470350e-02,8.069101957505264711e-02,7.888944604261087512e-02,7.833619461362889558e-02
